#{"t_start": 1737775326.8953397, "env_id": "None"}
r,l,t
130.013219,175,365.189539
159.178341,211,366.301236
215.976418,324,368.008565
522.543442,600,371.193014
120.660875,155,377.965458
474.754255,600,381.147243
226.019606,337,382.981164
175.293709,385,385.046542
66.850019,135,385.75157
508.766479,597,394.851673
125.005952,179,395.794971
65.603981,145,396.549885
213.797208,334,398.286774
288.024911,351,400.117484
170.018761,600,403.304356
104.041458,213,404.446107
100.43088,164,405.275971
144.6604,381,413.28327
119.24408,206,414.326763
96.746152,145,415.098541
93.783002,137,415.822463
172.352817,227,417.043046
107.934993,173,417.985321
214.280782,303,419.557534
168.773408,305,421.204752
85.490336,145,421.979748
79.676694,137,428.699569
533.232193,600,431.969733
519.891285,600,435.13116
63.120769,136,435.840244
283.40268,342,437.667994
175.406735,224,438.817442
84.435834,149,445.317934
101.148928,144,446.06606
90.144191,142,446.813602
211.578483,411,449.0172
108.498882,217,450.137521
250.680775,451,452.516603
165.239227,236,453.816552
83.757079,143,454.579308
96.860811,161,455.443368
182.058979,266,462.529414
180.382021,310,464.216021
181.363845,239,465.456267
177.604954,276,466.89865
125.188099,174,467.815135
121.069982,176,468.725646
135.118195,177,469.664952
84.116174,134,470.413893
553.772899,600,479.640241
158.937185,239,480.97057
125.967828,139,481.716219
158.09542,285,483.21115
119.699814,206,484.274039
112.413261,148,485.064917
118.366337,173,485.983584
132.890579,173,486.936869
238.112327,358,488.846105
566.357677,600,498.180891
503.455033,600,501.392055
163.783044,219,502.581029
584.147884,600,505.709748
85.94695,148,512.479625
150.892613,319,514.152686
166.626475,600,517.35865
235.945078,323,519.111376
183.491491,600,522.297385
96.84461,157,523.128776
132.613716,172,529.678893
209.606748,243,530.965503
110.384935,193,531.974415
173.433939,221,533.194395
150.842166,215,534.351357
74.803976,201,535.403833
95.502131,142,536.153589
576.200542,600,539.39429
83.75997,145,546.245257
518.751092,600,549.478487
123.08625,210,550.588958
46.118312,154,551.41362
541.742407,600,554.607571
116.494239,220,555.776851
90.667522,139,556.555199
47.827635,139,562.996219
83.894183,153,563.811213
77.976202,154,564.629253
79.850899,157,565.456555
85.311422,148,566.228222
201.039629,259,567.608845
65.931179,143,568.390162
96.577906,141,569.124081
80.377588,159,569.962434
467.921353,600,573.147885
88.885685,147,579.827231
168.718613,217,580.987278
125.459953,141,581.716316
98.34811,167,582.603948
92.914829,138,583.3269
124.894681,159,584.149255
553.735782,600,587.458368
205.848194,291,589.013916
154.896718,225,590.183388
163.518809,244,597.363134
116.365494,183,598.339645
108.799534,166,599.198231
198.096377,267,600.615341
118.789375,193,601.624184
554.124239,600,604.812133
68.701634,270,606.230578
569.401412,600,615.652545
177.592885,239,616.938687
154.763943,240,618.248338
546.757861,600,621.405637
111.59218,154,622.225647
211.048255,442,630.519799
170.281167,237,631.747919
169.355682,293,633.33643
82.087924,138,634.085276
565.486629,600,637.236705
106.037495,151,638.048183
49.670759,142,638.816329
75.482979,148,639.609181
152.54654,204,640.682233
147.222932,173,647.443734
96.475467,151,648.250713
263.190025,384,650.250689
137.299787,330,651.992019
144.982977,238,653.217973
99.746264,183,654.194648
443.50501,600,657.46531
115.839106,152,664.176004
122.693611,166,665.056804
83.995099,148,665.874426
184.730427,277,667.314627
114.981482,190,668.370377
122.252062,155,669.209956
129.418095,178,670.128322
96.834565,175,671.066756
211.777474,296,672.674587
533.236131,600,681.799391
103.509466,292,683.326541
493.420986,600,686.516496
519.617492,600,689.676255
134.292874,218,690.79997
123.060343,233,697.787348
269.788327,323,699.500315
93.250995,226,700.716334
213.53817,284,702.211312
69.753934,153,703.038734
71.170493,147,703.800821
96.918608,169,704.694504
77.636448,167,705.604439
96.539106,149,706.374459
59.125498,161,707.22653
148.901482,282,714.929788
574.605755,600,718.157786
136.508466,234,719.424804
65.66207,155,720.254134
120.774581,144,720.998167
338.204919,439,723.316145
97.429963,154,724.123563
274.23348,356,731.977227
93.43173,153,732.769324
256.803082,348,734.634527
124.207392,210,735.747044
72.533393,168,736.634425
145.504205,181,737.653171
134.981191,183,738.610693
101.798149,181,739.609464
91.092921,148,740.385701
126.406661,174,741.333113
171.444527,373,749.378636
77.48743,219,750.535279
203.688235,298,752.120551
90.33132,136,752.825664
200.346825,298,754.410931
149.520827,170,755.331294
275.675531,360,757.229338
102.326772,145,757.991711
386.770772,490,766.332173
213.155548,301,767.962192
47.08256,155,768.801476
179.262338,309,770.433469
463.644873,595,773.564647
211.631913,273,774.994081
84.86601,143,781.462866
202.289912,293,783.00166
138.796239,195,784.055253
170.247046,210,785.19929
547.881009,600,788.375959
98.635636,152,789.165523
52.575356,146,789.919934
78.87619,152,790.756566
172.091424,600,799.85996
215.450355,306,801.464976
244.670227,288,803.005124
124.916243,179,803.979003
184.105833,219,805.129115
143.646054,227,806.351064
88.566365,142,807.09581
217.473086,279,808.575656
196.395623,286,815.806306
93.434442,165,816.68906
90.476008,146,817.497992
361.549416,408,819.634078
150.010149,211,820.779977
66.179613,147,821.553244
120.86623,165,822.424613
200.831905,290,824.019555
87.618548,139,824.787446
81.655794,136,831.297754
99.687397,140,832.052093
133.375623,161,832.908109
81.78272,140,833.666252
535.962346,600,836.811215
205.72243,269,838.219729
93.384728,161,839.061387
86.117173,144,839.825569
184.926795,257,841.184509
90.567988,143,841.939136
312.89731,382,849.676288
558.074263,600,852.815069
104.091911,173,853.731495
75.622414,138,854.453607
101.430503,154,855.278145
138.983796,207,856.355687
230.027007,261,857.756589
118.724985,211,865.046748
191.538329,295,866.637704
74.678932,165,867.482605
101.61974,157,868.361615
565.179848,600,871.578949
571.910217,600,874.74475
177.044315,218,881.566784
152.84184,219,882.708255
578.315844,600,885.880848
204.387811,248,887.23307
171.5798,600,890.495371
107.173727,161,891.349435
159.323339,234,898.262865
82.11131,144,899.012948
194.225983,294,900.567807
228.120117,600,903.753776
84.704061,136,904.499786
94.269355,135,905.228106
215.37971,322,906.937703
104.255988,161,907.794416
203.548397,278,915.215042
131.898407,152,915.984879
151.980647,211,917.10442
77.854986,144,917.865765
181.911596,280,919.363947
184.758612,285,920.878197
160.814859,242,922.171882
91.725458,144,922.938861
181.692824,422,925.199131
79.597105,147,931.893643
106.451834,199,932.963138
80.286766,167,933.882501
140.906392,192,934.896564
228.99981,281,936.393786
119.856027,146,937.181461
94.761009,144,937.948064
170.64848,259,939.304397
547.854667,600,942.462968
173.12563,322,950.160546
202.185723,278,951.639789
84.330679,137,952.396475
114.745353,167,953.297201
123.109428,150,954.115823
103.742491,156,954.959523
59.691176,151,955.798554
146.551148,238,957.082579
126.646116,210,958.173765
212.099604,335,965.932491
566.822252,600,969.131903
125.034519,304,970.775213
109.736007,197,971.838602
83.590126,141,972.569122
555.084881,600,975.783814
92.980991,163,982.679667
93.76877,283,984.192875
59.27391,144,984.979812
109.703578,156,985.861383
175.939937,245,987.128562
153.624333,195,988.175114
230.598745,479,990.765359
80.298105,152,991.567345
107.873547,167,992.457206
302.904442,384,1000.551788
126.722026,146,1001.320255
67.360311,142,1002.069166
204.196482,321,1003.724097
559.611205,600,1006.97213
559.908961,600,1010.210077
226.027007,328,1017.86602
181.293011,317,1019.546876
579.536214,600,1022.839539
69.614829,136,1023.56754
153.524288,202,1024.656949
167.39997,257,1026.031645
99.612431,158,1026.871906
150.785043,283,1034.479054
200.148324,239,1035.770647
106.94411,151,1036.603738
105.787475,189,1037.584013
556.869467,600,1040.780012
169.444589,285,1042.298494
166.526212,253,1043.616453
130.922623,232,1050.894136
130.649203,229,1052.140311
74.770732,152,1052.991763
200.145774,394,1055.041299
237.315792,326,1056.759054
209.943561,580,1059.879061
95.6577,150,1060.706956
274.953777,368,1068.606652
74.639608,163,1069.461642
132.13089,228,1070.709142
123.09506,158,1071.588279
150.429696,228,1072.798429
166.463331,264,1074.193807
167.365442,229,1075.453653
114.577449,170,1076.335493
173.210931,284,1077.842252
85.646662,143,1084.547637
127.200833,167,1085.454741
131.250466,162,1086.324358
207.716089,341,1088.087918
162.49083,262,1089.48372
571.980154,600,1092.75993
568.860082,600,1102.109446
570.282655,600,1105.382658
164.054077,226,1106.5786
77.348722,146,1107.364638
204.791828,300,1108.971896
153.751612,188,1109.971044
232.873577,600,1119.086609
141.09453,176,1120.01198
85.007921,140,1120.756608
294.078945,347,1122.612938
99.271664,155,1123.427734
182.389516,226,1124.659323
109.557814,213,1125.787735
93.967424,154,1126.598169
204.757721,243,1127.900022
167.434642,404,1136.121934
132.863238,167,1137.020496
334.911227,421,1139.27853
87.773686,175,1140.214348
127.014491,226,1141.441686
549.745144,600,1144.704824
123.638766,170,1145.601036
244.975963,347,1153.414946
566.886439,600,1156.693042
156.371812,231,1157.927601
204.332023,292,1159.517002
99.631642,147,1160.298921
506.663373,600,1169.410888
105.874908,163,1170.28066
162.763335,348,1172.142506
193.554271,255,1173.515
238.392124,318,1175.221679
82.558661,145,1175.980748
278.83512,390,1178.061286
253.82358,315,1179.729013
231.500123,326,1187.380998
175.338875,261,1188.742572
98.933479,146,1189.530371
117.724692,230,1190.771866
136.729101,220,1191.950758
186.945176,246,1193.289549
90.064446,156,1194.135026
565.143198,600,1203.399508
589.323544,600,1206.700289
587.405733,600,1209.915058
80.751608,154,1210.735005
113.476879,206,1211.826997
90.618473,155,1212.634577
113.777718,255,1214.0349
197.413031,285,1221.592122
216.978768,351,1223.520672
113.584408,169,1224.435074
254.287136,315,1226.088302
144.747345,211,1227.228425
108.517661,250,1228.529671
533.898564,600,1237.553839
181.351009,287,1239.067705
103.478581,151,1239.830833
577.461151,600,1243.1265
120.829796,219,1244.279522
67.525029,142,1245.059638
113.757188,189,1246.078359
111.405675,166,1246.941038
74.315445,139,1247.709197
172.609017,232,1255.150857
93.538349,156,1255.980578
180.242396,226,1257.229748
239.639557,280,1258.692467
571.091225,600,1261.894051
158.207828,209,1263.036097
189.250716,310,1264.675437
71.62991,145,1271.365079
104.261292,152,1272.183068
572.177259,600,1275.440088
576.919201,600,1278.655785
271.158535,362,1280.648475
177.436735,234,1281.917382
110.570112,161,1288.741475
290.046752,358,1290.692231
179.351224,277,1292.202992
347.803354,600,1295.477123
174.582071,241,1296.759255
32.171136,373,1298.781714
185.654399,232,1305.836098
127.378555,193,1306.86846
565.580783,600,1310.106535
163.295364,242,1311.409014
244.631825,315,1313.143956
167.354345,211,1314.27583
243.213168,600,1323.41539
67.343303,136,1324.176789
98.098727,146,1324.963231
150.657557,188,1325.985975
145.921951,286,1327.526298
571.381398,600,1330.700142
187.855234,333,1332.517667
151.278554,269,1340.126257
134.976887,222,1341.346649
243.568778,308,1342.980928
195.261725,258,1344.36023
100.838151,148,1345.1595
187.146507,289,1346.713388
86.919119,168,1347.647006
153.019065,196,1348.681506
120.590407,165,1349.537039
146.86776,215,1356.673498
155.571132,289,1358.195536
186.008965,283,1359.753754
218.48243,332,1361.607631
176.305255,255,1362.947274
552.710072,600,1366.110046
121.147069,176,1372.977094
207.263459,305,1374.622458
566.647768,600,1377.841506
134.199729,172,1378.773268
178.974344,279,1380.243078
152.52642,239,1381.576361
222.571584,291,1383.139567
114.099445,178,1390.179666
82.22247,146,1390.954096
194.271005,266,1392.411207
103.998164,178,1393.367335
93.34147,142,1394.108202
536.668824,600,1397.330157
106.119965,206,1398.423557
100.964332,149,1399.218592
270.100572,352,1407.131479
192.282303,354,1409.0803
578.543162,600,1412.313957
193.115935,278,1413.833315
165.564649,211,1414.947583
232.989153,348,1416.780818
271.245576,323,1424.319053
197.114245,274,1425.749356
123.921852,182,1426.743466
228.110854,269,1428.20556
138.691349,186,1429.218408
230.998396,325,1431.02779
243.784327,309,1432.709453
104.677025,151,1433.510035
582.908067,600,1442.53079
99.959827,142,1443.287439
157.135279,208,1444.412769
567.524958,600,1447.726258
201.790383,292,1449.287511
216.947135,260,1450.669437
89.694322,162,1451.542235
569.926471,600,1460.661901
182.937932,253,1462.049897
186.862458,224,1463.27508
164.256893,430,1465.612103
96.293156,156,1466.436392
342.115405,438,1468.745343
241.746934,282,1476.128157
541.852557,600,1479.312257
529.063386,600,1482.578146
70.017867,145,1483.345643
151.733916,221,1484.546067
111.572181,158,1485.404669
121.874446,169,1492.255281
103.326165,155,1493.085435
83.713349,376,1495.137375
113.397464,154,1495.952537
269.078898,326,1497.73043
236.021673,290,1499.279295
235.656686,283,1500.788849
65.027143,139,1501.538663
551.974365,600,1510.716159
490.089181,532,1513.547387
60.143366,147,1514.332951
198.864165,265,1515.758704
288.205541,373,1517.738742
542.641541,600,1526.770941
316.881388,328,1528.493891
172.985363,370,1530.461176
575.759198,600,1533.698898
94.439585,142,1534.504251
125.562295,175,1535.441228
119.330501,210,1542.606247
120.297391,159,1543.480372
205.197501,292,1545.048972
208.101608,302,1546.672072
223.919332,331,1548.461273
217.946904,252,1549.805737
90.894074,142,1550.583241
116.205025,201,1551.660685
499.329792,600,1560.695438
86.754295,142,1561.463191
198.007905,272,1562.92328
277.899414,399,1565.086142
248.587465,306,1566.716319
88.255805,139,1567.451545
188.288559,310,1569.12444
120.719384,136,1569.827396
93.31894,154,1576.723414
204.169541,247,1578.017162
59.779305,166,1578.914258
108.043178,156,1579.758263
130.246411,163,1580.661562
557.248608,600,1583.946785
202.690345,600,1587.171172
170.987286,257,1594.539279
118.092743,136,1595.265898
570.739581,600,1598.515873
555.059816,600,1601.751754
101.020996,148,1602.582105
200.322544,257,1603.951127
289.110846,443,1612.13277
126.418098,150,1612.946286
114.506989,161,1613.78784
186.72496,236,1615.063053
587.250923,600,1618.327289
545.699643,600,1627.488845
173.554012,238,1628.776304
258.594116,342,1630.641713
161.282576,204,1631.707295
226.040035,265,1633.163635
159.097801,219,1634.338969
121.965731,214,1635.471702
99.218208,149,1636.289694
149.017329,394,1644.31202
145.340389,267,1645.760637
102.350218,140,1646.507277
69.260666,141,1647.230341
323.971987,467,1649.746452
128.94634,167,1650.645564
78.099481,139,1651.366031
258.620404,301,1652.969851
100.803994,152,1653.769946
128.225911,176,1654.68491
101.597878,158,1661.646575
191.87767,226,1662.867276
553.076736,600,1666.054327
193.036714,233,1667.324197
96.781757,149,1668.154604
198.82419,274,1669.631531
124.318674,159,1670.477426
184.562471,241,1671.764648
95.042044,138,1678.303621
243.867182,357,1680.220742
583.377789,600,1683.482322
172.799415,229,1684.689081
181.762468,297,1686.259938
565.992033,600,1695.439439
160.77193,206,1696.51117
559.161152,600,1699.789261
131.180902,211,1700.9323
127.295517,230,1702.189703
117.388129,135,1702.91647
244.580993,282,1704.385919
515.045448,600,1713.636226
87.020892,141,1714.387172
134.589484,148,1715.175013
101.971986,158,1716.040158
167.582804,262,1717.484992
78.245779,319,1719.128473
127.969041,207,1720.288928
187.534541,274,1721.760727
158.665498,206,1722.897437
147.728344,254,1730.147149
103.177912,148,1730.956481
121.916044,175,1731.927187
189.321857,272,1733.397981
509.026716,600,1736.699116
77.34713,146,1737.455265
142.105613,159,1738.299222
575.372857,600,1747.270612
108.342818,149,1748.090834
175.296443,247,1749.421681
202.677518,266,1750.845466
189.207598,318,1752.555154
94.343615,184,1753.522686
98.296153,148,1754.314673
81.419869,140,1755.056675
179.582501,238,1756.388139
139.860337,200,1763.35175
504.017696,600,1766.64336
237.51474,305,1768.286798
560.293504,600,1771.489214
136.308441,166,1772.373806
106.313425,163,1773.26082
105.639112,161,1780.048487
562.417654,600,1783.306138
561.003749,600,1786.552923
170.066824,215,1787.7211
204.413452,283,1789.2291
77.031338,139,1789.955348
89.126197,150,1796.7945
116.268516,146,1797.579466
123.85182,166,1798.451218
232.591011,600,1801.638026
292.666643,600,1804.922187
205.581426,265,1806.320155
190.520731,600,1815.592735
102.80739,158,1816.490452
219.385302,341,1818.295857
556.436192,600,1821.499174
587.329924,600,1830.857779
115.575853,190,1831.911287
114.783414,177,1832.86734
188.439126,291,1834.439222
578.975843,600,1837.674804
230.251573,600,1840.951661
127.026789,161,1841.807802
117.290556,201,1848.883868
559.846038,600,1852.132974
112.767905,144,1852.90051
178.433909,244,1854.21673
154.795567,289,1855.750083
194.955105,277,1857.249354
81.519536,136,1857.994662
144.726274,200,1865.067352
276.05483,345,1866.909807
571.152068,600,1870.127313
178.595237,287,1871.686278
177.633539,237,1872.918429
572.055483,600,1882.386923
256.651612,466,1884.860787
568.238424,600,1888.087737
126.602774,276,1889.551206
381.174818,600,1892.724315
247.4541,348,1900.832826
161.819206,249,1902.202145
184.556308,452,1904.60796
97.866291,141,1905.382678
271.230328,329,1907.187497
210.653009,250,1908.525839
114.664246,254,1909.897
561.600889,600,1919.219645
79.809126,154,1920.0278
83.507747,135,1920.763175
218.162778,337,1922.56236
269.466027,330,1924.404146
539.278463,600,1933.576737
97.60022,142,1934.34034
174.356554,427,1936.583459
139.235289,194,1937.652257
124.445849,192,1938.680983
562.31272,600,1941.850495
571.689724,600,1951.131173
188.110587,228,1952.341789
146.46274,262,1953.713232
88.993754,148,1954.494948
120.753556,195,1955.539855
266.106038,323,1957.290895
124.960159,187,1958.276924
577.849871,600,1967.403533
179.001493,438,1969.792114
336.323103,436,1972.090103
98.84198,159,1972.950761
74.420373,140,1973.694413
249.286044,600,1976.948902
172.996655,222,1978.155121
116.260352,172,1985.161646
169.794266,224,1986.384107
472.400175,600,1989.605757
547.194424,600,1992.954226
250.011587,388,1995.072502
321.127337,382,2003.020918
99.089796,164,2003.93219
113.732943,159,2004.810756
567.408463,600,2008.067796
111.594863,166,2008.981177
75.650991,143,2009.754775
552.96004,600,2018.685148
108.179792,137,2019.415944
199.512116,243,2020.788377
561.819357,600,2024.012713
158.586131,273,2025.487978
566.95431,600,2028.802393
576.32401,600,2038.193268
100.347321,161,2039.068593
178.195438,242,2040.389895
156.970882,252,2041.792098
96.12111,142,2042.538837
155.781619,213,2043.670165
156.100419,262,2045.040763
151.279777,194,2046.08833
176.466111,240,2053.356436
85.147672,140,2054.10854
102.298624,185,2055.12079
72.052636,197,2056.216485
90.949399,148,2057.051553
172.660824,213,2058.159956
119.589651,174,2059.093672
219.582012,305,2060.761471
112.481676,136,2061.480739
103.138912,226,2062.72989
570.813112,600,2071.842575
117.6011,187,2072.87429
120.613665,164,2073.764522
194.52284,242,2075.108106
180.399815,247,2076.406903
82.8273,140,2077.131299
157.410906,185,2078.116384
181.564404,236,2079.403222
210.269311,286,2086.85223
99.420317,152,2087.680175
162.896127,284,2089.217418
105.243369,156,2090.050659
567.996421,600,2093.317188
147.430817,225,2094.497541
125.758093,158,2095.340262
164.734762,256,2096.719707
192.619888,243,2104.069968
281.131305,351,2105.914388
487.555823,600,2109.173239
131.620014,188,2110.193414
118.879825,154,2111.047812
220.700898,261,2112.415467
136.480743,159,2113.293812
91.37322,137,2114.040689
126.414601,238,2121.327526
121.339419,162,2122.265174
66.853139,137,2123.067211
113.357301,157,2123.907806
129.051659,242,2125.224844
544.994328,600,2128.449884
209.057838,283,2129.959996
94.177628,143,2130.696191
589.602537,600,2139.863296
123.350025,166,2140.762945
127.064447,176,2141.751105
552.414805,600,2144.985641
417.60754,470,2147.507406
199.582878,293,2155.081635
92.651907,162,2155.983172
132.287552,130,2156.718283
97.277235,158,2157.590856
116.163494,166,2158.499205
171.247734,302,2160.1585
141.962887,188,2161.190965
101.920645,151,2161.994474
236.758511,270,2163.432494
574.685915,600,2172.583775
152.659406,195,2173.608579
289.254226,391,2175.781836
155.632472,204,2176.924648
155.394127,180,2177.861926
115.079724,149,2178.657502
173.949029,217,2179.824388
153.787554,187,2180.799573
162.306308,428,2189.107549
275.253495,322,2190.806314
209.077077,285,2192.370581
589.983333,600,2195.601517
133.309657,153,2196.393155
94.003168,400,2198.594114
566.95999,600,2207.816515
213.604809,548,2210.786542
193.347846,252,2212.097435
585.521709,600,2215.409122
244.556594,312,2222.873634
226.283605,295,2224.482799
145.631332,251,2225.824761
558.073218,600,2229.132818
227.3951,271,2230.594981
525.701273,600,2233.880419
114.397478,193,2241.111151
181.955641,303,2242.750494
91.51428,138,2243.470964
586.398422,600,2246.788789
102.956555,201,2247.883251
198.129003,250,2249.198699
167.673019,305,2250.848964
77.724787,143,2257.701326
112.346046,264,2259.098914
142.892604,195,2260.145379
118.968632,155,2260.974855
136.914257,191,2262.055075
177.186102,257,2263.465505
202.305207,295,2265.022228
147.521446,224,2266.259571
549.11844,600,2275.73088
172.171597,220,2276.949287
304.561948,405,2279.167297
109.500178,161,2280.033385
146.140774,317,2281.765238
564.630171,600,2285.010052
104.695611,158,2291.56709
554.945636,600,2294.85476
104.503688,146,2295.621033
157.813977,221,2296.812382
172.780374,230,2298.024587
120.914918,171,2298.958918
91.329721,144,2299.774378
562.117595,600,2308.887824
143.76582,177,2309.85416
243.812466,348,2311.671263
565.819631,600,2314.873954
131.432595,207,2315.985737
58.735352,150,2316.795753
451.12906,600,2325.965958
159.081776,223,2327.206713
262.146078,321,2328.903085
229.579916,338,2330.707144
155.81685,185,2331.692929
566.454944,600,2334.946021
116.484767,166,2335.822084
137.266226,174,2342.55352
189.956587,282,2344.047748
138.643596,182,2345.065915
120.608114,185,2346.077126
90.983045,141,2346.885092
566.259259,600,2350.11113
557.303264,600,2353.375894
85.838087,144,2360.123323
85.266483,146,2360.896057
64.641511,154,2361.701641
77.409648,158,2362.570914
455.041817,600,2365.831969
79.345733,161,2366.687812
109.337543,168,2367.634904
73.521529,141,2368.419965
277.494744,343,2370.233052
543.947222,600,2379.582258
168.243062,218,2380.761897
582.841631,600,2384.06617
163.624884,240,2385.351969
228.98029,273,2386.808476
114.793256,159,2393.641227
580.366645,600,2396.938282
212.600259,260,2398.315003
82.765317,147,2399.090957
128.786645,162,2399.953203
165.767835,282,2401.471735
289.438107,360,2403.449843
580.064742,600,2412.704489
115.934518,170,2413.588864
120.441249,174,2414.507154
113.237293,173,2415.466645
120.426444,172,2416.409093
79.062672,142,2417.15186
315.732129,407,2419.345521
562.17656,600,2428.589065
130.330088,208,2429.725208
188.559045,435,2432.039844
241.316887,291,2433.598652
223.059566,309,2435.356395
456.787669,600,2438.509994
504.834477,600,2447.552697
207.414039,247,2448.895525
563.321497,600,2452.132684
558.582238,600,2455.359611
144.321872,279,2462.739623
230.279754,281,2464.228462
237.113485,291,2465.809195
199.679493,247,2467.105814
287.521842,383,2469.142158
83.479053,153,2469.983989
90.183452,145,2470.780364
148.528294,179,2471.736239
116.717558,171,2478.736372
577.500483,600,2481.97503
123.874064,182,2482.973548
111.495238,155,2483.809795
82.2314,154,2484.740149
125.179136,204,2485.823356
195.851909,229,2487.06039
70.957938,141,2487.796476
170.857684,241,2489.150361
147.799017,191,2496.32287
98.046357,159,2497.182806
228.637361,300,2498.785829
568.375666,600,2502.044452
584.615883,600,2505.27417
577.526623,600,2514.448809
163.676583,265,2515.882853
563.328959,600,2519.133698
571.70727,600,2522.336133
200.393059,236,2523.585434
475.283542,600,2532.954857
213.397191,298,2534.571738
95.815787,167,2535.457222
135.696782,167,2536.372472
269.766813,459,2538.866644
391.899024,538,2547.64969
563.241186,600,2550.89733
189.026713,331,2552.693296
143.318437,298,2554.326772
97.094916,143,2555.08194
174.045113,239,2556.327101
229.751748,321,2563.968073
75.110675,138,2564.69573
342.25903,417,2567.001613
200.764896,600,2570.250532
99.008608,299,2571.888801
164.619924,231,2573.134595
81.440972,138,2573.867099
577.612121,600,2583.029902
149.631551,177,2584.001452
552.142538,600,2587.244078
567.084968,600,2590.560094
149.078774,221,2591.744718
160.930903,208,2598.87956
71.347094,137,2599.638112
80.528761,137,2600.395745
115.993549,190,2601.410803
174.367686,232,2602.601658
161.36788,256,2603.936677
90.398151,136,2604.663996
159.27765,247,2605.960778
153.415939,209,2607.068292
569.823255,600,2616.252407
572.521218,600,2619.489846
115.734121,171,2620.431077
86.740019,145,2621.201054
208.097953,298,2622.781523
88.705701,142,2623.545197
92.865323,152,2624.379167
577.107933,600,2633.670469
199.872923,347,2635.493085
567.498697,600,2638.674325
90.740724,146,2639.448215
113.404342,180,2640.412801
178.727986,227,2641.651706
542.169004,600,2650.644715
139.006545,194,2651.654104
88.840655,143,2652.438519
78.764425,144,2653.269167
112.035162,154,2654.111024
166.137391,231,2655.352046
107.721906,173,2656.23876
167.455165,255,2657.591187
164.509656,227,2658.783797
589.961355,600,2668.105071
106.184505,158,2668.961763
573.998147,600,2672.279328
88.368773,141,2673.085482
144.691697,178,2674.018166
170.995322,220,2675.156551
144.701679,314,2676.849815
231.878377,296,2684.268903
275.484619,363,2686.171972
199.990975,289,2687.740413
76.415427,160,2688.614318
122.805519,299,2690.218205
181.643397,286,2691.73529
117.043329,191,2692.764226
135.49739,145,2693.565016
124.265168,180,2700.548521
