#{"t_start": 1737775326.8587775, "env_id": "None"}
r,l,t
131.220285,157,838.86995
186.44862,275,840.313897
545.806323,600,849.193383
86.836033,166,850.084401
113.031979,165,850.93415
100.414045,144,851.696317
111.875619,167,852.577409
494.607036,556,855.515742
237.057441,359,857.427233
143.146852,189,858.441011
125.172045,180,865.547305
285.937253,600,868.774455
543.978466,600,871.993361
357.714366,420,874.215616
126.89016,168,875.080038
149.360614,221,881.924156
78.536083,140,882.645614
257.442226,315,884.304101
122.289213,147,885.097293
78.76291,152,885.890099
220.10958,268,887.361379
101.714145,149,888.138908
210.491687,266,889.610509
252.173583,318,891.304118
90.185863,143,892.093099
199.487622,366,899.687954
161.83152,256,901.024103
182.571105,291,902.547476
105.581459,151,903.363292
133.990925,172,904.311165
80.041887,154,905.135509
130.085226,148,905.931478
206.482046,243,907.216683
114.910096,134,907.950423
273.9568,334,915.629774
92.054322,140,916.366388
158.36158,191,917.383917
97.21363,169,918.27157
133.578554,155,919.087876
167.539201,231,920.337432
429.402262,491,922.943532
85.653064,141,923.702815
177.392573,289,925.253892
413.9735,478,933.73624
574.626076,600,936.940368
104.424054,157,937.777291
136.254649,202,938.860271
92.423692,154,939.646352
95.40114,155,940.468138
260.216667,308,942.075735
71.668979,147,948.871634
179.06067,259,950.233073
93.534621,142,951.000128
138.61207,198,952.043595
177.100656,246,953.383155
86.566392,140,954.145873
168.673383,221,955.356847
80.420387,139,956.139768
506.193271,600,959.348455
82.557722,143,966.035211
510.053772,600,969.238827
109.924914,165,970.14151
172.173819,398,972.255716
86.541043,140,972.993636
105.085253,153,973.787782
117.499109,166,974.666058
214.533446,334,982.512796
573.097351,600,985.780107
569.586076,600,988.965041
546.768335,600,992.18713
107.927053,157,993.039265
111.329209,289,1000.610905
135.25997,270,1002.026838
168.825629,218,1003.153754
183.084508,221,1004.298069
278.695728,384,1006.404272
385.150492,500,1009.084173
101.882002,149,1009.91381
287.774733,343,1017.650069
156.484833,323,1019.368913
509.384773,600,1022.629395
563.147416,600,1025.874156
135.470382,200,1026.935679
160.187882,233,1034.275809
125.038387,159,1035.137622
577.641656,600,1038.356061
128.905589,168,1039.243006
106.504112,204,1040.329295
273.461205,346,1042.162638
193.617933,277,1043.606537
579.710484,600,1052.92524
131.399017,182,1053.888009
288.656096,370,1055.804054
244.618795,384,1057.841616
178.040765,251,1059.178835
93.660583,149,1060.001707
215.265249,313,1067.618795
86.752541,152,1068.445138
269.825515,392,1070.54662
84.438645,143,1071.332033
79.89024,144,1072.112678
234.353005,424,1074.366852
121.995157,180,1075.357959
261.680523,376,1077.324515
139.880816,244,1084.567825
158.467687,228,1085.806693
87.221266,148,1086.5942
81.577076,232,1087.784198
263.495264,291,1089.331117
176.912561,266,1090.738355
106.995148,178,1091.690758
136.666939,206,1092.886937
208.036042,264,1094.257622
216.022635,329,1102.189884
168.31492,297,1103.778603
151.140393,230,1105.049881
200.990909,264,1106.472205
138.029779,186,1107.472448
106.464584,154,1108.294096
23.390013,146,1109.082685
145.983441,215,1110.226936
56.935972,143,1110.977752
241.405484,347,1118.768803
178.520947,227,1119.953665
188.339763,228,1121.149034
103.852607,174,1122.096997
588.032713,600,1125.315122
93.540162,156,1126.128338
108.384343,185,1127.109645
170.482188,242,1128.389545
215.16201,287,1136.010421
121.295884,163,1136.88828
94.789339,226,1138.108714
119.290639,167,1138.98133
112.233359,160,1139.827375
158.752024,214,1141.023237
565.27254,600,1144.266059
63.076369,140,1145.019765
202.905562,249,1152.324205
84.836828,171,1153.221083
298.947373,396,1155.361405
231.851689,294,1156.979839
86.527356,148,1157.762866
169.860926,197,1158.828919
173.266141,290,1160.391919
83.338962,148,1161.143393
83.647451,165,1162.028402
82.558517,136,1162.758496
218.621417,281,1170.191243
570.080847,600,1173.414439
130.215362,219,1174.57312
196.874995,305,1176.204763
79.957848,159,1177.079096
535.57091,600,1186.172233
124.318473,156,1187.001744
527.988038,600,1190.16789
170.873943,600,1193.418535
254.735912,394,1195.539422
549.114587,600,1204.855991
581.994482,600,1208.099383
247.253747,306,1209.738283
91.737907,134,1210.463717
83.803067,137,1211.172556
580.942028,600,1220.440839
171.935179,431,1222.768406
208.483227,254,1224.148581
226.612079,266,1225.561587
123.645646,190,1226.567232
202.473112,312,1228.213408
457.942433,600,1237.220752
169.403489,276,1238.700766
290.26399,375,1240.678207
85.588725,138,1241.412256
198.755169,290,1242.999904
103.238042,158,1243.86469
131.979718,182,1244.841305
131.622982,167,1245.752485
113.767199,219,1246.89989
94.15372,151,1247.722658
104.098233,158,1254.764895
204.303051,230,1255.994556
82.178896,144,1256.796766
166.557379,258,1258.170477
95.272111,152,1258.962909
65.173194,148,1259.768542
99.194043,149,1260.575331
241.471957,338,1262.359959
129.422327,142,1263.132178
185.702659,306,1264.758177
126.860134,237,1271.92891
548.106881,600,1275.192153
227.190943,350,1277.057512
120.057325,181,1278.03683
565.852283,600,1281.318909
261.111048,472,1289.835421
211.341479,404,1292.035901
243.152373,286,1293.596636
125.595021,150,1294.393203
564.53763,600,1297.666248
270.892156,366,1305.42034
217.161437,326,1307.190452
171.933949,600,1310.436998
569.282053,600,1313.705126
89.614736,135,1314.426817
94.051822,194,1315.511789
90.058283,135,1322.083565
558.088597,600,1325.378992
265.308019,457,1327.831198
118.197827,153,1328.646075
92.991979,138,1329.363486
586.761967,600,1332.595129
561.040231,600,1341.997218
98.95858,146,1342.78255
114.501075,161,1343.625333
189.068755,282,1345.141767
109.848847,165,1346.04475
217.06276,284,1347.588269
117.377366,205,1348.6773
321.831763,419,1356.891726
129.897051,210,1357.983297
234.942921,302,1359.625155
202.863722,264,1361.101339
565.299831,600,1364.295188
257.984701,360,1366.204751
121.301156,193,1373.150907
123.066606,176,1374.088296
155.793022,217,1375.258609
122.52905,198,1376.317525
93.591825,155,1377.144863
161.117063,326,1378.922082
582.576751,600,1382.146093
75.004782,138,1382.902399
246.932299,349,1390.84688
71.285317,142,1391.611589
126.576047,166,1392.530458
95.973879,174,1393.466636
560.320626,600,1396.664406
134.937052,306,1398.305751
220.452843,325,1400.025729
557.937563,600,1409.335696
317.008374,380,1411.403722
265.215285,349,1413.299639
225.854101,336,1415.077758
104.368432,168,1415.955283
169.812435,286,1417.470299
93.396921,152,1424.091011
274.145646,375,1426.072685
565.84133,600,1429.348058
222.124607,494,1432.07665
76.857723,139,1432.827446
112.21701,179,1433.771206
156.48733,258,1440.945068
161.651756,190,1441.989059
188.458756,260,1443.366176
74.706909,138,1444.113262
179.655114,280,1445.651135
283.198452,404,1447.882751
113.594147,166,1448.760209
174.149938,232,1449.995058
130.946187,198,1451.066899
148.240817,208,1458.105718
220.825601,363,1460.04601
98.526035,157,1460.881383
76.685618,141,1461.659017
579.834448,600,1464.907953
94.418419,228,1466.167018
157.265291,241,1467.416734
101.593006,153,1468.213992
559.232615,600,1477.324172
76.524657,158,1478.144202
109.986185,168,1479.024523
68.550233,150,1479.80535
555.165971,600,1483.081131
85.455821,147,1483.850736
72.062051,144,1484.67615
131.740258,277,1492.101416
99.535094,241,1493.389551
571.702622,600,1496.636656
126.256239,192,1497.689804
136.31626,184,1498.653633
89.615584,161,1499.526972
60.882332,143,1500.293327
238.259649,278,1501.784822
110.409108,169,1508.648577
172.177664,257,1510.003947
186.842368,241,1511.340068
93.056636,147,1512.117175
572.734929,600,1515.306084
89.562552,138,1516.036246
249.735799,600,1519.232996
565.511175,600,1528.257821
110.951747,139,1528.98898
569.13303,600,1532.1989
118.738369,152,1533.03258
88.986937,195,1534.089511
76.624099,135,1534.840344
201.502157,239,1536.112462
116.568714,315,1543.86252
213.894302,306,1545.512656
195.708335,261,1546.919345
191.188331,259,1548.324114
120.425108,275,1549.781935
448.777051,600,1553.062859
563.978252,600,1562.059479
559.501406,600,1565.31354
322.021565,347,1567.145179
99.283621,195,1568.195826
260.106307,303,1569.801635
96.786192,158,1576.711069
562.99175,600,1579.915181
228.854735,301,1581.565665
149.508874,183,1582.548428
289.52509,355,1584.542747
134.456136,185,1585.544708
80.321579,191,1586.553494
92.36257,157,1593.331825
130.465112,172,1594.277819
118.946786,132,1595.001937
177.07634,247,1596.30147
184.160477,283,1597.835617
542.835413,600,1601.11048
196.312091,310,1602.811507
159.664556,276,1604.256808
544.078241,600,1613.295078
87.467659,191,1614.309442
530.109655,600,1617.572481
129.291156,169,1618.496657
583.784595,600,1627.659057
208.159038,351,1629.549761
128.274618,175,1630.521037
106.852161,176,1631.441398
91.842953,157,1632.29575
188.087162,240,1633.581027
97.491819,149,1634.396384
204.413767,246,1635.706772
468.339861,600,1644.855614
90.060484,144,1645.640046
84.595834,155,1646.453315
68.913085,147,1647.215094
201.489219,273,1648.661239
183.26041,307,1650.345198
157.487843,331,1652.080203
121.426126,232,1653.323488
277.859077,332,1661.186598
107.680486,153,1661.991552
117.253032,185,1663.011722
174.965968,324,1664.722114
566.314935,600,1667.962075
81.043175,164,1668.854676
291.875527,310,1670.515398
580.819535,600,1679.521839
91.293584,174,1680.467416
147.430352,195,1681.51042
193.014301,304,1683.172926
115.43119,156,1684.013339
119.934522,135,1684.717958
555.329647,600,1687.927546
233.577585,319,1695.59071
552.072962,600,1698.805137
208.020795,278,1700.32059
252.478311,314,1702.03827
130.985039,151,1702.865367
261.583284,318,1704.52049
114.956986,259,1705.8925
158.525698,295,1713.509435
278.423858,347,1715.371306
175.792012,222,1716.591844
118.76502,208,1717.73061
172.72605,304,1719.3012
156.224417,236,1720.606342
567.808599,600,1729.765642
171.357336,272,1731.241073
112.58183,169,1732.171919
100.743759,160,1733.024048
558.401593,600,1736.341348
146.357679,180,1737.281632
101.741555,164,1738.158845
150.341782,199,1739.242207
237.972919,380,1747.004219
555.81698,600,1750.266872
256.339418,314,1751.939228
273.671111,359,1753.838299
113.077707,208,1754.9522
80.287306,148,1755.775523
77.233213,144,1756.568454
165.411232,220,1763.640885
173.469054,214,1764.834335
60.723675,143,1765.638367
568.712259,600,1768.866437
88.930994,141,1769.641263
251.035989,600,1772.824467
148.479582,213,1779.858971
134.322247,168,1780.783344
134.604119,186,1781.806957
88.578604,185,1782.81634
152.892173,419,1785.067368
217.573712,274,1786.561872
117.318783,204,1787.670738
155.625783,212,1788.783465
211.549399,600,1798.026613
111.311817,151,1798.807369
90.605857,201,1799.886312
100.452816,143,1800.648215
94.925352,154,1801.457004
569.148849,600,1804.749327
124.718703,189,1805.744931
171.585544,276,1807.189998
576.527439,600,1816.547003
184.275452,285,1818.056103
170.188595,389,1820.119685
82.78133,168,1821.01888
259.536095,310,1822.707026
554.292775,600,1832.075145
97.993885,147,1832.871715
98.91899,177,1833.829462
188.426712,307,1835.513758
115.817811,198,1836.569807
113.478418,185,1837.545234
121.904867,234,1838.814392
575.861684,600,1848.075187
133.567719,174,1849.008088
230.72491,286,1850.513758
121.245337,142,1851.310435
174.833938,235,1852.591158
188.080484,270,1854.052525
99.057061,307,1855.669188
224.285374,267,1857.116041
100.639154,147,1857.917222
211.075449,289,1865.473453
130.834286,151,1866.28906
161.629312,279,1867.795929
114.827131,157,1868.640153
190.123629,267,1870.043568
233.483754,311,1871.736937
198.326608,466,1874.209258
236.483901,319,1875.903561
127.945254,151,1882.976171
161.307675,305,1884.573038
86.006682,145,1885.355688
201.628243,329,1887.135324
217.148917,294,1888.696762
577.756405,600,1891.869616
183.066005,250,1899.40595
115.753668,183,1900.429099
140.713651,171,1901.365465
118.980131,147,1902.166712
184.777203,252,1903.498377
587.087277,600,1906.788521
94.370338,144,1907.546858
567.012833,600,1916.864316
303.403347,600,1920.077136
128.667021,183,1921.067059
101.678066,156,1921.905896
288.222753,386,1923.983955
53.984271,151,1924.831099
99.918791,137,1925.576476
90.291661,146,1926.343283
87.205648,139,1927.073036
77.418059,145,1933.845149
89.234313,150,1934.650735
111.696437,154,1935.455357
108.280419,147,1936.224982
193.217638,344,1938.090405
188.310698,260,1939.467669
176.358583,299,1941.036509
589.253981,600,1944.282523
170.986734,235,1951.586941
273.825607,330,1953.315598
123.37585,176,1954.252633
94.794594,150,1955.029054
224.52909,275,1956.507831
105.604797,159,1957.396951
134.97862,160,1958.233319
227.280525,289,1959.747031
569.906,600,1968.920627
133.486898,177,1969.892284
302.970504,369,1971.815596
236.407786,348,1973.699431
555.484363,600,1976.949896
229.49503,272,1984.48661
164.3678,211,1985.637424
113.444358,179,1986.6392
82.473239,200,1987.702542
540.918953,600,1990.978256
557.746494,600,1994.304486
74.485246,158,1995.160251
543.302479,600,2004.31944
115.949875,166,2005.205682
102.390353,157,2006.060441
278.316085,350,2007.966314
131.207121,141,2008.741463
120.601029,173,2009.678083
121.289194,201,2010.754524
136.668767,208,2011.846897
103.221534,156,2018.451851
192.059854,277,2019.929069
570.429203,600,2023.205861
172.89449,218,2024.371596
579.515485,600,2027.707587
238.547977,284,2029.217693
567.956883,600,2038.631896
553.533739,600,2041.920836
321.465412,423,2044.147625
151.9019,260,2045.523989
162.00599,206,2046.634845
124.219941,195,2053.680371
145.456496,213,2054.814065
156.58551,230,2056.098896
123.123608,172,2057.060723
590.678721,600,2060.272399
125.22902,156,2061.110077
116.905406,157,2061.950298
208.315874,277,2063.473502
73.955354,145,2070.171037
567.309451,600,2073.391449
114.932368,171,2074.334881
159.193723,217,2075.537019
262.356356,326,2077.23349
100.051234,157,2078.058337
230.781205,266,2079.504711
228.486686,273,2086.881404
93.900977,153,2087.718035
521.808559,600,2090.942458
128.082516,173,2091.862732
178.943788,229,2093.149459
196.660786,277,2094.612559
143.988581,309,2096.266824
180.53229,394,2104.424906
75.028225,139,2105.153278
88.445145,142,2105.897736
218.184326,361,2107.841904
156.847216,258,2109.263515
118.257451,147,2110.057948
546.015511,600,2113.297845
587.180325,600,2122.660586
588.015858,600,2125.934701
77.984499,157,2126.773984
120.78458,157,2127.588468
105.135658,159,2128.447117
123.866324,191,2129.494622
529.636136,600,2138.612347
87.366905,143,2139.39132
104.044512,175,2140.30448
192.912513,224,2141.555398
85.962211,150,2142.363254
137.051308,179,2143.339579
176.858217,312,2145.021926
95.323044,164,2145.926049
219.414496,280,2147.407865
555.078133,600,2156.688973
116.310465,168,2157.62043
120.183742,218,2158.818002
93.018443,146,2159.622427
154.743481,195,2160.703793
569.305732,600,2163.903171
146.204071,209,2165.0106
95.687267,156,2165.860363
84.620119,143,2172.563409
168.751465,222,2173.726468
242.312841,296,2175.348543
93.61254,150,2176.234638
550.116924,600,2179.45017
119.832899,154,2180.245494
182.819047,231,2181.468187
89.822633,149,2182.293409
192.765233,220,2189.483886
148.265674,186,2190.45021
570.985989,600,2193.684031
110.635158,176,2194.635479
566.186953,600,2197.857124
89.81095,144,2198.666081
556.690001,600,2207.887718
206.194382,269,2209.358134
83.135089,137,2210.095585
575.110386,600,2213.320841
257.305646,338,2215.172207
83.009523,141,2215.926156
563.013512,600,2224.993972
98.988042,165,2225.849299
75.041899,136,2226.606789
135.966558,169,2227.536039
84.931096,140,2228.282747
126.345335,207,2229.435237
587.769867,600,2232.733036
87.096657,142,2233.477571
238.432468,337,2241.50161
134.202432,202,2242.592837
71.003715,138,2243.328757
157.339435,389,2245.464287
89.739236,142,2246.23669
102.755667,197,2247.33105
89.059358,143,2248.099777
103.075187,152,2248.910773
83.446145,152,2249.701648
109.819465,215,2250.872078
197.481675,263,2258.379466
134.99504,172,2259.278443
157.236574,214,2260.440188
569.813731,600,2263.724819
249.201295,322,2265.44756
554.320501,600,2274.952721
246.081512,313,2276.650635
112.571724,156,2277.49983
176.021295,217,2278.664392
576.179109,600,2281.954464
191.220209,284,2283.502881
116.469264,182,2284.47823
91.799431,146,2285.255863
79.837791,142,2291.734042
583.3432,600,2295.033138
190.548081,310,2296.676244
131.592946,169,2297.556077
170.858392,281,2299.08047
263.746044,309,2300.821646
178.211693,600,2309.915125
586.702911,600,2313.071646
561.777091,600,2316.305718
93.503534,160,2317.1492
104.403129,165,2318.023369
131.44376,163,2318.912852
128.269419,267,2326.311323
242.349783,316,2328.028099
186.625679,270,2329.442322
197.86306,291,2331.006319
213.755386,318,2332.763414
108.865056,172,2333.67764
292.008208,377,2335.679774
573.061707,600,2344.675349
110.757177,167,2345.607893
229.654059,600,2348.893466
215.175298,273,2350.365021
572.100947,600,2359.603174
169.533155,253,2360.952739
165.034648,277,2362.429856
112.092562,146,2363.259469
198.690849,286,2364.774384
93.878123,141,2365.53529
179.654133,223,2366.747725
74.522504,150,2367.581115
112.072626,156,2368.465487
93.583377,147,2369.241355
188.505283,281,2376.734857
534.855699,600,2380.088536
574.489543,600,2383.376672
543.877583,600,2386.6087
106.527388,151,2387.423238
542.488391,600,2396.693447
146.076427,199,2397.753294
45.43035,141,2398.499568
87.27571,141,2399.243373
123.289301,146,2400.020387
118.204475,260,2401.421431
234.812294,285,2402.985557
185.057497,284,2404.499953
550.541539,600,2413.74623
257.973977,325,2415.503926
558.803528,600,2418.75116
81.075358,138,2419.479633
106.588612,152,2420.292985
119.663336,152,2421.107554
229.414236,265,2428.55104
107.659603,147,2429.355631
144.444984,299,2430.986667
557.462144,600,2434.199226
112.402917,162,2435.095592
82.4416,148,2435.915879
568.57181,600,2444.917786
89.275789,140,2445.665096
127.10046,223,2446.831489
413.924261,460,2449.336998
176.151396,262,2450.745464
142.371692,156,2451.592304
115.375833,165,2452.474509
86.043994,141,2453.202679
587.322388,600,2462.354701
573.483814,600,2465.586586
544.857933,600,2468.754893
249.407746,281,2470.282383
106.561238,157,2471.127943
199.262726,242,2472.426534
124.759754,232,2479.756187
85.882636,143,2480.518704
76.460594,156,2481.342805
584.559397,600,2484.716387
92.505341,147,2485.517905
104.612854,165,2486.394276
317.551359,600,2489.668877
83.463952,156,2496.646402
581.857089,600,2499.881435
231.916283,264,2501.312587
132.814579,181,2502.288928
147.80841,209,2503.396385
64.200425,156,2504.238694
145.835997,156,2505.077843
258.374016,369,2513.006385
571.506168,600,2516.247763
136.805509,187,2517.295113
583.897029,600,2520.520149
104.255438,139,2521.25662
133.479293,385,2523.291941
132.873131,174,2530.401674
157.225096,224,2531.579508
95.887103,160,2532.447497
99.925098,144,2533.210471
198.01121,260,2534.621593
223.456038,316,2536.323686
120.106278,158,2537.199991
564.126777,600,2540.41871
592.036554,600,2549.534646
243.426001,282,2551.084329
92.609106,151,2551.880561
117.629872,159,2552.770043
88.86929,153,2553.622368
85.235881,150,2554.427015
160.879814,199,2555.466523
169.899556,296,2557.036829
89.470203,137,2557.758519
181.121953,232,2564.925512
219.858926,312,2566.670202
214.461967,278,2568.157779
134.559138,198,2569.224489
79.737605,148,2570.029425
114.794073,148,2570.846781
136.021677,214,2572.007652
232.103869,302,2573.637267
125.385926,170,2574.544513
193.297757,338,2582.30122
565.830288,600,2585.540426
591.433552,600,2588.82784
587.940508,600,2592.076891
79.849085,136,2598.8475
568.092172,600,2602.088691
475.4811,600,2605.221285
564.230863,600,2608.431518
547.766223,600,2617.646507
182.699065,267,2619.063672
114.26041,152,2619.891112
206.739316,299,2621.482822
123.118867,203,2622.561033
89.761162,138,2623.314168
102.164722,183,2624.299092
159.015911,198,2625.369431
148.910351,215,2632.551191
227.353875,301,2634.192406
108.57188,216,2635.317202
103.898532,152,2636.103325
