#{"t_start": 1735956406.319601, "env_id": "None"}
r,l,t
34.753121,464,486.374127
10.972606,600,490.227345
47.457228,302,492.076622
-33.61463,600,495.924468
30.581821,206,504.291992
-60.516893,382,506.49589
46.70437,273,508.115546
46.278955,166,509.173138
10.497472,340,511.276845
-7.312416,600,514.926426
-27.349564,600,525.689451
32.797922,334,527.595823
-24.362583,600,531.460629
6.821044,600,535.190544
16.749751,148,543.470484
32.048806,157,544.489062
9.07257,600,548.185035
-27.968708,600,552.201652
22.895346,202,553.559749
-45.93584,120,554.3528
10.285969,600,565.32846
-45.500729,126,566.084855
7.039747,600,569.840379
43.371575,212,571.196754
9.377734,165,572.238667
27.798875,132,573.004865
-39.598606,600,584.225775
16.092687,600,588.192967
31.019007,297,590.016764
24.540489,171,591.089534
-56.815549,139,591.866647
42.730718,299,593.713479
32.47268,155,594.731592
-0.902592,600,605.955728
33.154489,181,606.933089
-40.475034,600,610.667869
-37.755051,600,614.375384
-49.278414,186,615.49492
-22.865524,600,626.540962
38.352803,143,627.458548
-14.193943,600,630.99284
46.362169,325,632.892298
14.2342,115,633.608862
-44.623053,600,644.587687
25.317822,183,645.668041
40.80432,593,649.805953
9.024293,121,650.626078
-11.516145,600,654.594524
30.49877,154,655.517342
-50.34562,434,665.54322
39.658168,163,666.512122
21.146143,233,667.895317
-43.913413,129,668.777672
22.095809,196,670.041572
5.669447,158,671.071912
9.351545,164,672.100178
-36.467801,470,675.144118
52.808809,600,686.11682
24.853476,179,687.1501
-4.068984,600,690.810257
-36.812543,247,692.444293
-39.990507,142,693.323845
40.42805,240,694.871112
22.278087,181,696.043624
-18.375323,600,706.896007
22.429134,122,707.579156
-29.923484,600,711.396828
-4.70287,600,715.253054
-16.53781,600,726.083285
-5.731888,354,728.413507
8.828594,600,732.095294
-28.910387,600,735.877356
-44.795354,503,745.981395
29.233393,207,747.357438
-52.95412,147,748.220616
-19.454315,600,751.669726
16.470744,136,752.491329
2.746865,600,755.872146
33.511262,147,763.374311
-64.799379,600,766.659562
-47.335103,512,769.758386
7.278779,600,773.400364
-43.926832,153,774.312093
39.261506,257,783.4175
-51.493072,123,784.189881
-18.110367,600,788.050195
-51.18789,283,789.715016
37.802003,229,791.104931
6.484184,600,794.854647
29.827228,224,803.456397
17.572294,77,803.896977
-30.3201,600,807.529818
-47.399389,222,808.935805
35.548537,600,812.589395
24.596509,271,814.254084
26.870916,179,822.988806
-45.457772,600,826.863436
-37.485549,600,830.39492
24.029507,87,830.903049
8.568984,134,831.745731
-38.101038,600,842.656446
25.801734,180,843.857105
-4.260505,600,847.589367
-32.752545,600,851.414798
-34.582778,600,855.111605
-0.538785,600,865.495225
41.880751,150,866.393208
-42.253045,241,867.803666
-28.08702,600,871.708744
36.60989,160,872.793898
26.047631,295,874.703461
-34.075003,600,885.360269
-46.852474,180,886.41174
-35.183551,600,890.238485
-41.450786,140,891.257862
-26.730111,600,902.411469
-46.474055,175,903.431957
34.871684,450,906.234127
33.283437,518,909.241561
-5.813547,600,913.10744
-30.711703,600,923.816632
-22.476915,600,927.489976
-47.49536,157,928.47569
-43.927219,126,929.20096
19.177938,173,930.123598
-51.056267,141,930.952897
-22.158457,600,942.152154
24.251187,181,943.304336
17.104254,251,944.89807
-10.792323,600,948.497424
16.082036,172,949.602463
13.330568,468,952.452003
17.487245,230,953.762161
7.582077,239,962.739486
22.799456,217,964.036539
-46.507774,155,965.021644
26.438856,146,965.889266
-28.955909,600,969.341898
35.435945,141,970.208796
28.604536,150,971.107009
-46.753783,600,981.969872
2.930767,600,985.600806
24.515217,232,986.963135
-8.927267,600,990.505782
22.219789,135,991.274133
-45.500702,308,992.965331
-20.736278,600,1003.579247
-0.15618,600,1007.347151
37.506785,320,1009.319069
-46.29741,600,1020.157455
36.430859,193,1021.248372
39.622854,154,1022.204503
14.131496,600,1025.941427
41.933562,436,1028.797967
27.189656,244,1030.396885
-32.006083,600,1041.598936
-38.047554,600,1045.41026
-22.450366,317,1047.356943
44.90202,189,1048.582122
-41.350573,483,1051.69791
-43.210931,189,1052.755265
37.283016,239,1061.916917
-52.066122,160,1062.975291
9.130134,600,1066.743494
-32.414505,600,1070.681457
33.266922,156,1071.592093
-29.379122,600,1082.980195
-34.321663,600,1086.492956
23.907466,96,1087.053325
-62.24536,150,1087.940508
-3.55117,600,1091.691903
-29.140849,600,1102.585327
-32.542053,600,1106.492337
32.714116,209,1107.653443
-30.747345,600,1111.296503
34.114837,489,1121.954247
27.217475,204,1123.110138
35.208237,207,1124.270143
-39.088155,600,1128.108127
-21.355618,600,1131.91885
2.200957,600,1142.920751
2.013603,600,1146.536842
30.099739,116,1147.251999
10.77364,175,1148.233989
21.11674,600,1151.986421
-35.349113,600,1163.081676
35.846868,278,1164.860518
-31.688308,600,1168.43487
31.652297,99,1169.042754
15.84815,199,1170.236717
13.114687,303,1172.208838
34.176172,116,1173.049567
-56.996367,424,1183.290598
20.706144,161,1184.254884
21.359237,271,1185.931845
39.520181,328,1187.972115
4.802075,200,1189.281294
-46.475855,237,1190.881717
5.143624,600,1201.957364
33.371926,143,1202.75573
20.680953,138,1203.561408
34.012375,326,1205.53264
51.251909,301,1207.355559
19.116037,223,1208.582609
20.914978,121,1209.275956
45.181846,324,1211.137793
-30.087898,463,1221.453941
34.093917,193,1222.47684
33.022052,128,1223.231726
17.533365,152,1224.205446
27.953275,260,1225.617236
23.090713,600,1229.087272
25.780679,138,1229.943511
36.526448,414,1232.267314
17.047314,600,1243.241724
-23.057553,600,1246.936021
26.779386,250,1248.492671
-11.997455,600,1252.253862
37.593184,284,1261.406492
-2.131412,600,1264.925682
30.593055,301,1266.817377
-18.345586,600,1270.360156
17.76971,92,1270.972903
-30.158826,600,1282.058848
-29.538677,600,1285.815869
-51.308232,140,1286.615189
-20.662478,600,1290.149728
29.103018,144,1291.027271
-20.974947,600,1302.598736
-42.202789,161,1303.609496
51.372672,365,1305.797893
-47.920604,600,1309.613378
-0.271033,600,1320.252879
37.878434,191,1321.282604
12.534353,184,1322.342542
-17.327046,600,1325.925808
1.190083,600,1329.800247
30.694175,340,1331.944878
10.294689,600,1343.090554
-38.347457,600,1346.767349
30.952528,145,1347.642074
-40.511804,600,1351.571513
-7.016683,600,1362.5778
21.630294,216,1363.813824
33.339632,277,1365.506305
19.086923,142,1366.441226
-33.564551,600,1370.242052
21.435653,211,1371.49311
33.142195,463,1381.728355
40.59596,312,1383.756408
34.901649,220,1385.218647
11.361681,255,1386.669409
-0.14675,600,1390.372315
2.37499,600,1401.254079
34.783616,128,1401.961089
21.813099,175,1402.914442
-30.54873,600,1406.644042
51.703549,398,1408.976138
4.751955,600,1420.199195
-3.824482,600,1424.0953
37.769705,189,1425.138383
7.65898,600,1428.662997
29.584235,256,1430.122592
-48.836467,386,1439.667228
-41.7646,223,1441.267181
36.345547,241,1442.831249
-2.300706,600,1446.290604
-44.501674,600,1450.054086
-17.778299,296,1451.841737
58.494279,403,1461.726542
1.047867,600,1465.39968
23.942065,148,1466.211257
45.466599,457,1468.966513
30.814944,197,1470.251798
25.688151,102,1470.919474
17.207857,277,1480.419463
-29.337899,600,1484.471335
-39.761545,600,1488.12547
32.872496,159,1489.057582
55.66334,435,1491.709675
33.614675,227,1500.306682
-14.953299,600,1504.045425
18.685778,174,1505.183438
2.789328,109,1505.846307
-23.278632,600,1509.372352
27.669269,321,1511.237648
29.800427,123,1511.934738
-23.637636,600,1522.751364
43.401643,364,1525.104449
39.146404,288,1526.841734
-29.786246,600,1530.314288
-35.948431,600,1541.158349
-24.209905,600,1544.689101
26.607042,214,1545.90192
33.581087,167,1546.943229
-51.296233,203,1548.1974
42.61442,211,1549.444016
32.219784,306,1551.312872
-32.879847,600,1561.86465
25.878881,155,1562.814897
2.934994,600,1566.70992
-57.410203,192,1567.861383
40.84421,303,1569.612303
29.63765,259,1578.468284
-8.878329,600,1582.491946
-10.171705,600,1586.530211
31.559236,218,1587.796853
-32.703385,600,1591.556617
-21.14062,600,1602.772213
33.528885,158,1603.678549
-46.387455,600,1607.740658
19.57951,124,1608.475795
1.783623,600,1618.731486
36.500583,179,1619.774951
-30.455655,600,1623.355239
-47.268908,176,1624.330146
33.947852,202,1625.452087
45.479895,391,1627.757793
27.694617,259,1629.204912
4.938975,131,1629.960915
39.197666,296,1638.403529
9.071914,600,1641.946383
32.711674,162,1642.913041
10.157727,190,1644.152786
7.58465,600,1647.827561
-49.275416,130,1648.601876
-23.547243,600,1658.679938
-32.331134,600,1662.282576
79.377973,593,1666.192172
32.187225,285,1667.867977
20.617582,176,1675.661965
12.371947,253,1677.136867
6.114968,344,1679.208499
33.384156,140,1680.049269
24.539532,140,1680.855802
-58.364204,163,1681.733162
-33.634138,600,1685.66697
-27.212359,600,1696.632841
6.712022,531,1699.501467
45.646044,310,1701.256613
-22.343352,600,1705.370269
39.808078,341,1707.540358
27.761246,244,1715.985221
-31.964006,600,1719.833795
33.63307,122,1720.532483
25.72168,218,1721.858091
-34.760878,600,1725.414222
-26.867413,600,1736.005778
27.761098,107,1736.661782
-45.743333,600,1740.264648
-37.352398,600,1743.865288
32.420076,180,1744.865834
-51.421368,189,1745.999838
-37.530469,600,1756.397014
40.327797,214,1757.789829
19.979458,89,1758.296793
-29.785947,600,1762.07891
19.081366,179,1763.179283
-68.363423,149,1764.140304
10.916456,600,1774.532582
50.654001,371,1776.668473
3.467178,600,1780.461741
-26.294075,600,1784.233281
-28.397975,600,1795.20916
16.442943,211,1796.405369
24.467142,160,1797.338546
38.481234,207,1798.515912
11.939102,277,1800.165299
-19.55408,600,1804.038219
10.237759,600,1814.344614
-29.328165,600,1818.19089
10.645814,600,1822.071334
-18.174884,600,1833.008955
-43.502324,281,1834.814734
-36.03239,600,1838.782939
40.723833,168,1839.715342
-2.450331,600,1843.216511
-40.164878,600,1853.708267
39.358902,198,1854.901334
32.663804,600,1858.518274
-38.915372,180,1859.600798
44.27293,491,1862.734997
-40.217451,304,1871.381026
-14.338579,600,1875.303348
32.935276,164,1876.43193
-12.227321,600,1880.393082
-36.369513,432,1882.798737
50.543319,409,1892.079266
29.512726,364,1894.25103
-47.197144,179,1895.395644
21.571217,97,1895.931379
44.698479,201,1897.059253
34.776902,201,1898.243596
29.278024,317,1900.112277
35.556511,168,1901.140278
11.444891,147,1902.056664
45.024734,284,1910.499043
36.596565,257,1912.100563
5.142675,232,1913.570859
8.40151,186,1914.589028
11.157945,216,1915.724171
-16.470558,600,1919.165968
41.024579,234,1920.663171
21.18166,199,1929.155651
-21.961092,600,1932.791171
39.327484,270,1934.287297
26.793409,194,1935.482291
45.741234,220,1936.693091
32.015035,175,1937.746304
14.116437,160,1938.766519
-38.495452,600,1949.225841
8.963568,159,1950.18468
35.423384,204,1951.387589
11.97186,192,1952.55889
29.031874,176,1953.632895
-59.099637,600,1957.486315
26.573079,132,1958.288532
-40.761288,117,1958.948847
-46.896508,154,1959.783502
26.789745,228,1968.060077
-28.866638,600,1971.593898
20.761976,132,1972.443171
30.319215,209,1973.733641
-42.829114,600,1977.426939
34.294253,191,1978.462873
-49.45761,347,1987.062566
19.882392,119,1987.792438
31.104785,242,1989.172944
34.626109,281,1990.760697
30.399471,214,1992.033531
-4.021766,600,1995.403173
-35.090253,600,2005.590091
28.428872,133,2006.308769
-42.108878,547,2009.713219
49.421219,297,2011.554667
28.248343,181,2012.591238
-26.92991,600,2016.016246
-12.526989,600,2026.407387
-21.176076,600,2029.813679
26.079904,406,2032.136337
-40.126135,600,2042.877146
12.551392,163,2043.921845
19.134577,155,2044.970273
19.759885,600,2048.782168
33.973645,202,2050.076898
31.206687,183,2051.149854
8.596674,600,2055.183476
20.332336,159,2063.049405
-36.038067,600,2066.846997
16.033108,170,2067.791005
31.554001,224,2069.129177
11.45795,146,2070.09056
25.606215,154,2070.926785
16.737363,136,2071.664062
21.004014,147,2072.455686
-40.933932,600,2083.04533
-6.67833,600,2086.846485
40.27896,137,2087.729992
-38.888899,383,2090.306937
26.881675,155,2091.239257
-34.552286,600,2101.360318
34.233004,198,2102.536878
-32.458066,600,2106.070829
37.519534,155,2106.996318
34.322764,241,2108.487093
58.392986,522,2111.97309
-36.1412,600,2123.147522
-46.742214,177,2124.334193
11.203563,151,2125.23301
35.194085,511,2128.405676
23.2267,188,2129.550212
12.339846,102,2130.155852
9.207043,600,2133.696787
29.77506,191,2141.522218
11.20557,182,2142.720433
44.779703,208,2143.942035
4.959552,600,2147.329395
24.449873,194,2148.477943
28.489803,203,2149.620675
22.3603,232,2150.976838
-33.777117,600,2161.695391
34.934757,231,2163.152179
30.297298,222,2164.449424
28.021003,213,2165.703069
42.179588,196,2166.947044
-39.240803,600,2170.659282
43.587787,190,2171.885365
25.210004,197,2180.160998
28.054741,140,2181.043826
34.259765,177,2182.047458
23.477735,102,2182.617183
37.785758,165,2183.591081
28.783751,600,2187.2691
29.069707,270,2188.867713
37.110388,207,2189.999017
18.873843,114,2190.667065
-30.627622,600,2201.196062
14.890685,225,2202.478285
16.628195,104,2203.126074
15.159126,182,2204.126487
36.330957,198,2205.277309
-45.606893,600,2209.075753
29.796212,135,2209.97257
19.372753,109,2210.614328
2.158078,600,2221.003181
-37.109022,600,2224.56666
38.528018,178,2225.701617
36.866039,217,2227.109964
43.44781,373,2229.496112
32.3541,195,2237.598362
33.666474,261,2239.052855
33.671896,181,2240.190818
-61.25541,259,2241.957721
36.657916,189,2243.188179
32.322477,600,2246.811996
7.510286,149,2247.653582
41.047727,375,2257.171679
6.12481,600,2260.963162
35.333107,194,2262.102069
-37.385165,600,2266.037489
35.63305,220,2267.476281
28.4104,179,2268.519317
22.237189,161,2269.432253
16.533422,577,2279.383936
21.54277,107,2279.968623
35.362049,154,2280.857785
6.928686,142,2281.735687
-36.135382,600,2285.502532
37.864399,193,2286.504369
28.876684,181,2287.479718
35.287108,210,2295.586822
25.027761,99,2296.146244
28.903614,184,2297.184456
27.129257,232,2298.480928
36.525737,585,2301.783964
28.076922,367,2304.088166
-11.56176,600,2314.525804
-24.843381,600,2318.265933
25.139167,161,2319.365422
-35.418363,600,2323.127613
-20.773004,600,2333.449924
35.433126,282,2335.134739
9.040209,175,2336.188038
16.928417,198,2337.441396
22.134857,191,2338.521441
19.487812,166,2339.463869
13.528538,600,2342.909447
17.871436,173,2344.029649
44.331561,280,2353.173362
4.641779,149,2354.066708
-4.776991,600,2357.545706
-50.108105,387,2360.067072
-29.953373,348,2362.532366
-13.410309,600,2373.92102
-32.645875,600,2377.476674
-9.990863,600,2381.221205
36.874262,154,2382.130886
29.027907,257,2383.629441
16.616385,164,2384.651642
19.433862,136,2385.50533
-49.625414,143,2393.054093
-23.932814,600,2396.681586
36.427794,223,2398.145951
44.7145,179,2399.142566
25.016573,298,2400.862502
6.649748,600,2404.45925
-59.114519,568,2414.523827
37.249912,152,2415.375862
21.87061,146,2416.291666
37.453056,258,2418.005151
0.134445,600,2421.679311
-33.289807,600,2432.015403
33.834905,230,2433.37885
-31.387423,600,2437.31912
28.16128,150,2438.267156
6.579937,88,2438.902901
15.103345,133,2439.840599
-1.583228,600,2443.815574
16.399405,600,2454.406357
17.218855,102,2454.945451
14.515621,143,2455.755361
45.851372,241,2457.067983
22.782287,176,2458.220053
-12.315966,600,2461.871643
33.68871,188,2462.9623
11.135271,600,2473.463053
25.665346,136,2474.314775
-31.167291,600,2478.237079
49.136811,229,2479.655295
37.951312,210,2480.965204
4.183752,73,2481.402259
20.427464,600,2492.190194
30.197105,196,2493.32541
40.557432,186,2494.286951
21.906201,151,2495.115108
34.290282,195,2496.281993
27.833687,217,2497.606643
33.932393,282,2499.211637
32.4402,115,2499.905464
10.272245,213,2501.201994
35.205074,233,2509.631523
-33.268238,600,2513.328101
26.500982,600,2516.880343
28.456161,497,2520.105425
21.911712,190,2521.237009
27.488416,158,2529.013303
20.775672,163,2529.993871
45.742363,338,2532.168887
27.647832,180,2533.196319
23.0915,200,2534.339332
2.223866,189,2535.400973
28.433106,139,2536.206609
-34.529672,600,2539.728614
33.308983,146,2547.77014
11.889371,166,2548.775398
9.921736,120,2549.460361
51.732217,313,2551.236053
38.296118,202,2552.447119
33.340563,172,2553.415976
50.656662,357,2555.577647
25.084987,144,2556.48033
6.847556,171,2557.52494
31.009591,171,2558.535721
19.709146,127,2559.340181
-63.252089,496,2569.449643
25.059389,600,2573.059016
17.869465,207,2574.317768
0.879739,600,2578.336139
3.301359,600,2588.992373
23.670727,107,2589.608576
24.319761,131,2590.31152
35.601337,153,2591.124093
46.093235,194,2592.333504
28.408645,132,2593.162798
-54.019646,160,2594.191009
21.587213,142,2595.140927
53.597672,394,2597.789964
-12.494429,600,2608.525682
32.758569,244,2610.067565
45.764892,328,2611.972851
6.374913,600,2615.313801
-30.686829,600,2625.993867
31.164798,163,2626.922253
48.224558,248,2628.29044
20.842529,286,2629.991542
10.749776,80,2630.422454
-50.616947,151,2631.310472
36.2772,209,2632.457128
25.229337,164,2633.38911
7.824538,151,2634.238767
11.265766,135,2634.988613
42.452811,182,2636.01076
13.053518,124,2636.755763
20.174042,136,2644.891672
36.539068,308,2646.700262
-0.535408,600,2650.158671
-27.652013,600,2654.040133
25.131479,154,2655.007784
-29.714474,600,2665.827293
20.897373,600,2669.533007
49.47099,305,2671.50346
27.030879,176,2672.623159
7.129579,600,2676.255638
-25.485151,600,2687.241303
16.925372,138,2688.085956
52.876382,589,2691.782182
24.052566,158,2692.693377
-37.489752,247,2694.017319
25.798978,83,2694.509467
11.660719,141,2695.256073
-37.578663,600,2706.047769
26.059178,154,2706.955495
28.661393,206,2708.203958
43.798617,437,2710.825936
-40.812731,600,2714.166265
34.59596,245,2715.517512
-29.136478,426,2725.224424
15.691008,110,2725.872664
-29.509916,600,2729.08971
-21.708927,600,2733.030922
36.395985,600,2743.221584
-16.498676,600,2746.938483
39.55824,141,2747.883139
26.309622,194,2748.943324
28.704536,600,2752.51342
-23.478061,600,2763.209013
38.298754,128,2763.963855
26.445912,176,2765.05346
-4.873301,600,2768.869952
4.188306,131,2769.615696
35.265213,135,2770.3842
15.858975,154,2771.240005
16.375069,147,2772.021511
13.801501,292,2780.827072
27.341056,168,2781.908215
-49.605878,600,2785.679308
-39.504476,434,2788.051893
32.81075,600,2791.953208
39.743386,174,2793.082803
41.296557,208,2801.211089
-36.533333,600,2804.698513
-30.69337,281,2806.24444
-27.275155,600,2809.819359
33.139555,132,2810.558215
17.496203,153,2811.409346
-12.237061,600,2822.434574
20.802744,332,2824.410482
28.750689,188,2825.407276
-40.750663,120,2826.103713
17.341324,295,2827.792747
-40.690316,566,2831.401575
14.647436,600,2841.870815
26.539742,190,2843.020682
11.568975,199,2844.101635
-34.235844,600,2847.767863
29.589216,200,2848.882394
27.152896,120,2849.61336
-48.413302,163,2857.768662
24.3629,600,2861.61619
22.46929,192,2862.776274
6.743871,600,2866.664817
9.565236,64,2867.067287
-5.887396,600,2878.008653
-33.945937,600,2882.084986
31.466024,134,2882.86189
-27.658567,600,2886.741335
27.807798,151,2887.627405
41.886186,185,2888.77293
-45.852961,600,2899.3575
10.274653,600,2902.864305
41.773763,221,2904.111925
-10.862422,600,2908.039203
55.84582,303,2909.862767
-27.395418,600,2921.093315
-31.278597,600,2925.013974
-16.261615,600,2928.891753
33.758013,176,2930.070106
15.761169,143,2930.974192
-24.456922,600,2941.796239
28.374477,83,2942.396804
2.73108,600,2946.519528
-24.191656,600,2950.157224
41.080995,173,2951.131359
-44.630358,302,2960.035071
-30.316278,600,2964.008024
29.308257,128,2964.729322
-40.708824,294,2966.51707
-40.475334,188,2967.745233
35.381813,242,2969.201911
-45.973433,600,2979.973279
28.358401,126,2980.756391
37.355185,253,2982.398946
40.623688,219,2983.877783
-35.944348,600,2987.826674
28.510968,161,2988.792963
35.819001,251,2990.469191
8.009874,73,2990.90917
-55.691937,150,2998.479003
13.046008,60,2998.886797
4.729421,600,3002.677903
-46.383697,132,3003.468121
-18.018579,600,3007.042139
40.382522,190,3008.128386
21.82169,99,3008.692571
-29.872196,600,3019.589865
28.325822,130,3020.347795
33.367765,185,3021.502967
-44.385251,600,3025.062123
35.634192,223,3026.434857
-36.314918,600,3030.253333
16.022315,600,3040.5775
45.085875,172,3041.516394
15.809941,126,3042.308563
27.763719,131,3043.069214
11.544927,67,3043.424115
30.814127,204,3044.645248
29.646367,181,3045.743372
20.848484,212,3047.075907
26.781543,147,3047.993763
8.097562,133,3048.857522
33.388031,170,3057.002492
25.952377,103,3057.61572
34.437478,418,3060.152971
25.410997,163,3061.131295
-5.084914,600,3064.874207
6.846509,600,3068.246651
43.17284,138,3075.820657
18.964265,600,3079.433594
30.296173,188,3080.673292
-32.719599,600,3084.864743
-24.064677,600,3095.690124
-24.361569,600,3099.200653
31.426547,207,3100.431633
2.086263,600,3103.967877
-32.1417,600,3107.633477
33.425607,211,3115.853454
15.99772,167,3116.806479
-31.260808,600,3120.458178
19.602014,126,3121.229536
9.636572,600,3124.847415
8.899469,600,3135.552697
31.988281,192,3136.710532
24.718744,135,3137.480931
-21.181776,600,3141.345561
33.539863,260,3143.027998
-8.768435,600,3146.822
24.051412,86,3154.193721
-45.646741,191,3155.219784
25.949073,202,3156.348791
24.245726,118,3157.054439
26.115191,171,3158.052099
34.935838,204,3159.193669
35.717622,168,3160.074025
21.914241,138,3160.796924
41.535568,523,3164.094701
29.383735,153,3165.201579
-25.375067,600,3175.862069
48.274807,239,3177.380367
28.668074,169,3178.430997
23.899272,378,3181.035721
29.740456,198,3182.216271
-31.531334,600,3193.096901
-13.953727,600,3196.903887
17.860063,600,3200.560676
-52.28491,419,3203.001517
37.159494,220,3204.246402
-45.97077,600,3215.284973
46.600904,182,3216.520795
8.94327,600,3219.921717
28.941407,173,3221.047071
-43.576578,600,3225.106266
14.395524,600,3235.64416
31.937158,219,3236.991329
-53.468185,173,3237.959299
23.867549,85,3238.485164
-30.901606,600,3242.386193
12.788804,600,3253.617665
21.907696,185,3254.621672
14.321739,99,3255.189507
27.475459,195,3256.313794
-9.806399,600,3260.184439
56.178221,195,3261.469314
37.360866,201,3262.963147
29.792002,181,3264.287708
44.212957,273,3272.716052
31.30223,227,3273.983726
8.898932,201,3275.122205
23.1885,239,3276.567271
15.94094,125,3277.311453
43.868098,247,3278.93604
17.577261,177,3280.052985
36.669422,182,3281.145193
-21.912547,600,3284.70908
21.996303,143,3292.229732
32.025488,324,3294.256397
17.343987,141,3295.155516
13.30384,164,3296.275413
27.953424,152,3297.375872
25.850772,283,3299.386759
20.466256,153,3300.266725
6.915259,600,3303.965074
48.0216,235,3312.310263
45.047841,223,3313.594977
-28.435656,600,3317.437072
33.002292,109,3318.147386
25.714202,289,3319.692749
12.0009,100,3320.261395
33.709447,225,3321.531724
30.128322,538,3331.618492
-67.445161,238,3333.104563
-26.545686,600,3336.881483
34.08129,104,3337.438329
11.4875,256,3338.79425
-34.636515,600,3342.436682
39.651404,174,3350.457701
27.346401,168,3351.551744
-43.374471,600,3355.225779
17.424305,168,3356.178855
-40.949771,600,3360.092628
-52.189392,144,3360.947551
41.732759,208,3362.226254
20.700996,231,3370.86562
25.848433,600,3374.391639
-9.701621,600,3377.912165
20.390329,102,3378.50859
-50.390579,600,3382.068068
21.1107,87,3389.371875
-40.787904,153,3390.386038
31.958836,123,3391.14647
14.864251,175,3392.28103
13.920246,600,3396.498467
-25.224435,600,3400.447944
38.150499,188,3401.509755
25.035399,351,3410.7202
-54.430195,600,3414.182909
-22.92967,600,3417.939196
35.531116,187,3419.000593
-11.011259,600,3429.724709
38.368831,183,3430.749668
41.348962,397,3432.992293
33.005037,221,3434.452727
10.423442,600,3438.141201
-31.856547,600,3449.061875
-28.36563,600,3452.921896
-33.356727,341,3454.884386
11.182014,184,3456.002829
9.099108,172,3457.049067
42.145633,288,3458.59552
31.714897,119,3459.299507
13.482666,241,3467.978173
25.63655,166,3469.003741
31.062524,178,3470.18538
29.504772,199,3471.357248
-35.765003,600,3475.206385
-11.71438,600,3478.683541
8.724007,600,3489.255468
56.057696,214,3490.654154
18.802065,191,3491.975609
38.461227,180,3493.15397
34.080751,178,3494.197565
-50.4736,128,3494.981442
10.889648,600,3498.770886
27.675321,600,3509.137793
10.706139,600,3512.871989
31.972375,167,3513.813513
33.702373,508,3516.938572
3.907031,600,3527.419463
21.448234,156,3528.370979
50.165568,464,3531.145721
45.750709,302,3532.935507
36.550563,245,3534.322609
0.700197,127,3535.088407
29.755211,171,3536.088989
25.09914,117,3536.741215
14.238329,148,3537.608488
44.585977,301,3546.399395
-42.224042,600,3549.976771
35.193488,149,3550.788548
32.248382,138,3551.522133
-30.572754,600,3555.001086
32.725002,160,3555.955485
30.348537,182,3557.034392
